filename,hue_mean,val_mean,time_rank
./images//8564647686_111cf37734.jpg,0.619952748788,0.205060482199,4229
./images//8764699015_fe3292204e.jpg,0.0727923720489,0.313950060928,4230
./images//8564645408_e410f3f5a9.jpg,0.632937706559,0.18965992536,4231
./images//8623329797_5804bf3a16.jpg,0.592054719166,0.279204828358,4232
./images//8623619965_9a619ff07b.jpg,0.590676583198,0.193002178649,4233
./images//8566451925_785d288a6a.jpg,0.426031595397,0.324073909203,4234
./images//8564643424_5962a89855.jpg,0.657041049956,0.214321345696,4235
./images//8563535677_be30233687.jpg,0.33129623251,0.0626054433714,4236
./images//8566214079_496441f994.jpg,0.590819739762,0.259056915739,4237
./images//8565798547_8e03de41bc.jpg,0.690303519509,0.350185927104,4238
./images//8654997443_2cab1d6249.jpg,0.760579241715,0.324385641797,4239
./images//8627543248_1df5c799de.jpg,0.278068240337,0.188439938433,4240
./images//8583832479_200889a057.jpg,0.582612064039,0.291261826533,4241
./images//8532028935_3ab3d191b8.jpg,0.227118601385,0.0668075638565,4242
./images//8724371376_dbdb57aa19.jpg,0.424069266645,0.625544038156,4243
./images//8676501270_3a8689fa48.jpg,0.379385319793,0.508156250869,4244
./images//8639827785_345373e088.jpg,0.418126844561,0.49513491428,4245
./images//8748676440_fb520ee181.jpg,0.458080642788,0.630596656834,4246
./images//8600871985_7932923384.jpg,0.671025795037,0.258558199146,4247
./images//8603023656_8099f844b2.jpg,0.135694240728,0.109213314548,4248
./images//8627128029_b611c2d47e.jpg,0.578823884698,0.246756874522,4249
./images//8608212000_09bce78786.jpg,0.668531310069,0.286919277374,4250
./images//8660818019_34893a6ca1.jpg,0.414453605812,0.218913454631,4251
./images//8610956115_db8dc24b4d.jpg,0.695285377818,0.315799033495,4252
./images//8611675077_b2a19d5367.jpg,0.0910519896513,0.466904926135,4253
./images//8611680269_f668f76268.jpg,0.443363485945,0.302382719242,4254
./images//8620557707_0251f5c6bc.jpg,0.188598973974,0.257166804452,4255
./images//8616312804_f9a6186c9c.jpg,0.55728023269,0.0268396549019,4256
./images//8613867433_7cc2b20b00.jpg,0.811346851344,0.187484354943,4257
./images//8617131672_04fd8a7b6a.jpg,0.452811935502,0.0655307071778,4258
./images//8614232673_b9bf4571de.jpg,0.0905232583268,0.113930024142,4259
./images//8616669348_33c1a2d586.jpg,0.130447068324,0.0750414895371,4260
./images//8619625999_12f68b7c19.jpg,0.61854395637,0.40817974902,4261
./images//8622312985_3dd8053c0b.jpg,0.746086344283,0.284957224308,4262
./images//8625775884_4d0f9e8905.jpg,0.052941190538,0.202699236821,4263
./images//9244243744_d668103592.jpg,0.0606160937624,0.123550998164,4264
./images//8617023639_f133efb7e0.jpg,0.0907024336959,0.112312428758,4265
./images//8618157314_95ba1a3562.jpg,0.662692204111,0.428418388532,4266
./images//10090101834_d57a1384da.jpg,0.631194263584,0.141966413472,4267
./images//8618333999_6b7b82c5e9.jpg,0.314371613027,0.450386915714,4268
./images//8622420849_a674ee6c00.jpg,0.648691120054,0.340852192911,4269
./images//8621136306_5e200d85d2.jpg,0.595081167581,0.141869445917,4270
./images//8623863392_0037c26c45.jpg,0.646760535081,0.0550771450981,4271
./images//8629485842_4997a76f0d.jpg,0.0480641844944,0.214360690196,4272
./images//8665640689_a21c4e076e.jpg,0.0622643858001,0.189771503268,4273
./images//8665655323_5981f87fb7.jpg,0.0624234842841,0.227273003922,4274
./images//9419854894_ee7987570f.jpg,0.0582889282112,0.149869130976,4275
./images//9433133022_6128a61a16.jpg,0.055530139239,0.167263285194,4276
./images//9439204832_9be38b429a.jpg,0.0685579422343,0.115919924856,4277
./images//8621151173_347ac75287.jpg,0.510958659396,0.296179592856,4278
./images//8714726181_cb92071c80.jpg,0.0732546911918,0.41167157376,4279
./images//8714726215_683cb6890e.jpg,0.0,0.364586490093,4280
./images//8715846462_ab7e11bd6e.jpg,0.0503583231372,0.32831181527,4281
./images//8715846454_036dd11b05.jpg,0.0,0.330262082139,4282
./images//8625400407_3bcfb9b13a.jpg,0.624366601803,0.422325720877,4283
./images//8626430082_9f49d7e0c0.jpg,0.664308379152,0.268240582125,4284
./images//8629937502_19b8b51871.jpg,0.609215677268,0.294362405521,4285
./images//8695963122_65e34318fa.jpg,0.572358499239,0.387031362092,4286
./images//8694842493_375deaa631.jpg,0.589107821278,0.151037490196,4287
./images//8799505678_c7851a8779.jpg,0.241117453961,0.18376762645,4288
./images//8633978493_02713fa477.jpg,0.630224864261,0.0896567101093,4289
./images//8641205186_e84b2fa8d7.jpg,0.475886125547,0.274907589943,4290
./images//8635351094_14b525a61a.jpg,0.645066199341,0.338795218748,4291
./images//8643601490_b2992104ff.jpg,0.647094565937,0.383402145329,4292
./images//8650853512_536a8310c6.jpg,0.739000745292,0.254978343049,4293
./images//8651336619_1b907855e0.jpg,0.505759490646,0.213075357711,4294
./images//8646677691_c198223862.jpg,0.640448444912,0.267661096391,4295
./images//8646678057_5a16594a46.jpg,0.619609238213,0.335383501148,4296
./images//8647774672_a7ef8fe77d.jpg,0.505537397954,0.125956898075,4297
./images//8646678855_4e8e0d8b70.jpg,0.622914139532,0.168162044397,4298
./images//8646679555_e2170bb6b7.jpg,0.625769108419,0.193579243758,4299
./images//8646777951_ecd286e53b.jpg,0.615885698957,0.171229463241,4300
./images//8646616245_4041d5aea1.jpg,0.244995738282,0.0121737266678,4301
./images//8647775918_5950eb9a95.jpg,0.534163841719,0.109860943296,4302
./images//8647776310_fb443dfd15.jpg,0.603140508146,0.101591756462,4303
./images//8662587220_ed2e6b1af3.jpg,0.520442910205,0.263283346405,4304
./images//8650218807_25b60212ff.jpg,0.59076150707,0.0261891921568,4305
./images//8646680815_8e02e22553.jpg,0.624207281405,0.0820282635578,4306
./images//8649830213_4c98a3f268.jpg,0.268003654279,0.013943896838,4307
./images//8657588285_34b9d53be2.jpg,0.662848631949,0.179210536263,4308
./images//8658692940_857b32f766.jpg,0.478606445364,0.160038010867,4309
./images//8647123221_2b31758741.jpg,0.537769283865,0.564997110423,4310
./images//8647122911_3deca9db00.jpg,0.55650674948,0.590528260326,4311
./images//8655980043_181c85d644.jpg,0.124354577561,0.0282268565128,4312
./images//8656983121_3274d91147.jpg,0.185671415581,0.0398118353648,4313
./images//8668966394_4ba3f8d08b.jpg,0.139440113977,0.896805235939,4314
./images//8668884410_423184c271.jpg,0.0775673769317,0.52385330487,4315
./images//8669967136_3ba58a139d.jpg,0.0,0.0888713534196,4316
./images//8668989598_e96180cac7.jpg,0.0,0.00693713986928,4317
./images//8667984267_287ecdc8bd.jpg,0.573750218622,0.200053352405,4318
./images//9123392022_835bb13a35.jpg,0.094821988564,0.346631487582,4319
./images//8676445712_6c668e5169.jpg,0.61023425667,0.286373413451,4320
./images//8675339559_e2a019eacc.jpg,0.549621079815,0.252890810811,4321
./images//8676580273_224f870880.jpg,0.57564161462,0.586876725312,4322
./images//9234460222_de64ca3df8.jpg,0.629092979119,0.451901664593,4323
./images//8679736172_c302d7f92c.jpg,0.337946582359,0.347689320235,4324
./images//8685662888_e3f2d4593d.jpg,0.407081157784,0.347487581699,4325
./images//8683184769_df48264536.jpg,0.254807758927,0.149804112865,4326
./images//8682840556_b9b5d258ed.jpg,0.572522892122,0.259001165872,4327
./images//8717267114_6588c270e5.jpg,0.47985391954,0.493552352352,4328
./images//8695962766_fbd65d3ea4.jpg,0.629022599133,0.077076329412,4329
./images//8717069663_6eb9b824ce.jpg,0.585292732474,0.300839499173,4330
./images//10617831035_1da89e7e9e.jpg,0.180748280619,0.0109437104619,4331
./images//8705302814_4d021a819b.jpg,0.253336591142,0.175397615686,4332
./images//8707568143_1239aa177d.jpg,0.00918384619644,0.975044542309,4333
./images//8718189686_87aa2f5d26.jpg,0.484751965001,0.216856546055,4334
./images//8722570145_ef5a93e122.jpg,0.0,0.388668323667,4335
./images//8734070065_92a98fdbba.jpg,0.0,0.533193968211,4336
./images//8722570721_e11a9c4966.jpg,0.0880460986134,0.706013605818,4337
./images//8735188834_62b6135e38.jpg,0.100010843083,0.774800163021,4338
./images//8723844312_eecf0741a3.jpg,0.0,0.302756820578,4339
./images//8723844430_59bd64ee8f.jpg,0.0621396019712,0.517898566308,4340
./images//8715146514_b4e6860189.jpg,0.150874390514,0.201616298652,4341
./images//8733214753_a6d6289531.jpg,0.601303383202,0.549687801307,4342
./images//8726708139_47f6ea2ced.jpg,0.603092611304,0.156111681521,4343
./images//8717265284_407effdf7d.jpg,0.386166841247,0.48026049579,4344
./images//8717205645_8dd604ddae.jpg,0.0,0.493948800152,4345
./images//8718325738_385c4a183f.jpg,0.0896942561873,0.718617012547,4346
./images//8717065413_66f3209222.jpg,0.262543676283,0.209325442948,4347
./images//8718185532_a9e7ce75e6.jpg,0.270391606108,0.228305268132,4348
./images//8715145660_f4d81e65cc.jpg,0.306498601269,0.364047317906,4349
./images//8712884291_e8949de106.jpg,0.0,0.475420008243,4350
./images//8714007478_6164e249e3.jpg,0.0,0.405310958017,4351
./images//8716921347_132f6efc81.jpg,0.0,0.00639881505001,4352
./images//8719098733_cbaf1e651a.jpg,0.0,0.00796544836601,4353
./images//8721343693_a9aefe26f1.jpg,0.535565490101,0.11623105752,4354
./images//12181501946_44b8546e63.jpg,0.183410078991,0.238205428959,4355
./images//8749575702_446249016c.jpg,0.469130719845,0.215134569864,4356
./images//8726700435_9a2e95041d.jpg,0.570034804476,0.204184443267,4357
./images//8947424990_504045853e.jpg,0.369030438013,0.510987929106,4358
./images//8947448332_4c79bc509b.jpg,0.294700052224,0.470905587941,4359
./images//8947458420_c52534a20a.jpg,0.356890551212,0.460052970618,4360
./images//8775379214_2d0f059260.jpg,0.448257730142,0.305211682271,4361
./images//8744087467_136f2b9dc4.jpg,0.327233277495,0.542037187289,4362
./images//8736352818_46d10ace45.jpg,0.395050892769,0.413439302832,4363
./images//8735184490_4ab517ca8a.jpg,0.644901903138,0.0965887097901,4364
./images//8734104269_4b731b8ac8.jpg,0.575813376776,0.11300726609,4365
./images//8734132443_cac4982a3a.jpg,0.459979257042,0.0630131072249,4366
./images//8739894148_16afd6bf62.jpg,0.642799550316,0.398259270432,4367
./images//8730454278_36275343cc.jpg,0.606731938082,0.390785212652,4368
./images//8732280986_564b4ef4f6.jpg,0.60260642838,0.364091176471,4369
./images//8804521947_4c0257b5b6.jpg,0.277242000136,0.180115544531,4370
./images//8903932835_0a4ce6ab55.jpg,0.297837516474,0.30056206795,4371
./images//8743205820_b4c530b9e6.jpg,0.372702011713,0.31041541347,4372
./images//8869676048_95fe6de602.jpg,0.354882956465,0.322657807701,4373
./images//8737811472_d874cf4f37.jpg,0.372483764963,0.263120881464,4374
./images//8980167619_8519a701c9.jpg,0.51249822063,0.382246999941,4375
./images//8734749625_b885d584bc.jpg,0.232570376413,0.152619914032,4376
./images//8735953436_6c65b49bf2.jpg,0.509398047481,0.300265894059,4377
./images//8736797662_361d189a3d.jpg,0.630123867253,0.099752501961,4378
./images//8752263310_86f5e0d5c1.jpg,0.507211513162,0.186123959254,4379
./images//8805450479_d06af7f065.jpg,0.44515057653,0.459750079491,4380
./images//8749815819_1d5cc71862.jpg,0.00327403465679,0.00776124637166,4381
./images//8920770751_ba68fa4fbb.jpg,0.472600749478,0.31385161751,4382
./images//8781004962_c21f26d4be.jpg,0.624848769013,0.210105116882,4383
./images//8781009466_78f5220c07.jpg,0.614227000586,0.1976436557,4384
./images//8774448793_20f1890f45.jpg,0.630482707183,0.204076146735,4385
./images//8774457185_466be180f0.jpg,0.662558731873,0.293707024672,4386
./images//8882356507_f237208184.jpg,0.0496236977164,0.0384234116469,4387
./images//8799025161_4e024e7149.jpg,0.421470900592,0.307629723842,4388
./images//8818666604_bd3f5b020c.jpg,0.0,0.00900630588235,4389
./images//8874270432_8ffa1c9d59.jpg,0.192708555524,0.259301160784,4390
./images//8813238151_83d67fae8b.jpg,0.449551683628,0.243700500501,4391
./images//8856117096_5c8ed5a7bb.jpg,0.427335482997,0.522556832345,4392
./images//8849662518_95b1999352.jpg,0.602755065758,0.0920600129542,4393
./images//9694283288_b5bce8ef7e.jpg,0.251929709808,0.0803755284697,4394
./images//8849055761_ae910917cd.jpg,0.648023542227,0.12667532549,4395
./images//8849669014_2598eceab1.jpg,0.630007425803,0.135092266667,4396
./images//8846315825_428b3ed88d.jpg,0.420551257064,0.469890997932,4397
./images//8849182253_aa353014c1.jpg,0.407338555721,0.18741102745,4398
./images//8870558919_826d44ea6c.jpg,0.373524322213,0.718577165401,4399
./images//8900485136_21e504a190.jpg,0.0,0.0034485124183,4400
./images//8900486104_ba195b2464.jpg,0.0,0.00172770718954,4401
./images//9447638476_ccd086841d.jpg,0.252005919554,0.0791668266099,4402
./images//9454726154_1445f6db71.jpg,0.034546655931,0.214521627866,4403
./images//8866076262_ec989052c0.jpg,0.085137975438,0.109727592157,4404
./images//8875123831_f655949d25.jpg,0.470383535917,0.106733462875,4405
./images//8875130999_cbb0acb8fc.jpg,0.636889649778,0.119824043475,4406
./images//8885534962_b722e128f0.jpg,0.569619388413,0.129684720014,4407
./images//9468938382_c3167b7153.jpg,0.522324025762,0.221219043137,4408
./images//10160278115_39f92becae.jpg,0.0981871489623,0.216312351164,4409
./images//8897590409_187cbbbdcc.jpg,0.499959912152,0.0993208835343,4410
./images//10175896934_5126cbec5f.jpg,0.303922547268,0.669602770929,4411
./images//10233194736_c665172e4e.jpg,0.536033176928,0.253552333334,4412
./images//9240866053_dc0e141da9.jpg,0.427137304333,0.188127374433,4413
./images//8926851039_6e600b147d.jpg,0.568003777934,0.344180745451,4414
./images//8922025667_d90f9fb811.jpg,0.500668339669,0.315911111111,4415
./images//8927301919_50a44ee659.jpg,0.48476540496,0.357918812931,4416
./images//8927224443_07595b3c2b.jpg,0.480946729222,0.36130137196,4417
./images//8927205815_3a350c5997.jpg,0.474975621648,0.304229924042,4418
./images//8927163693_3ca3d2d564.jpg,0.472313849933,0.278184773008,4419
./images//8927138667_e5646265c3.jpg,0.479664332347,0.301343932167,4420
./images//8922522908_8b86f853f9.jpg,0.422371222153,0.260140493435,4421
./images//8927646782_a905ce833a.jpg,0.489215217204,0.276072284049,4422
./images//8941857583_d53015343e.jpg,0.559872124442,0.283694615248,4423
./images//8952926251_dc6e04e558.jpg,0.485504722601,0.323309187844,4424
./images//10317147185_a1267e4977.jpg,0.422330601341,0.250229960785,4425
./images//8961936796_3c4a16abe7.jpg,0.13185159203,0.542233042846,4426
./images//8960747271_a1fc2a0eaa.jpg,0.106248630326,0.521049340463,4427
./images//8981907004_6a8e3f94fc.jpg,0.119583085757,0.614765499533,4428
./images//8955354126_465b662410.jpg,0.549162445468,0.216085355944,4429
./images//10334445515_f4310a41ec.jpg,0.528918836275,0.41386544558,4430
./images//10334470425_5a2c92331e.jpg,0.577316052447,0.315356226815,4431
./images//8965140058_f32441dffb.jpg,0.27876670704,0.234461516991,4432
./images//10368650534_cf26f6e137.jpg,0.632221970167,0.241751579195,4433
./images//10370175685_c3537e5f32.jpg,0.41437459422,0.205277679934,4434
./images//9021918395_7477955ffd.jpg,0.399731628667,0.251912712713,4435
./images//9160870230_4d43491f52.jpg,0.514318936519,0.248458105164,4436
./images//9069164716_36797062ea.jpg,0.624623384562,0.289390812851,4437
./images//8972906801_9234f676dd.jpg,0.61500020627,0.402210579942,4438
./images//8972923773_d60e093fc0.jpg,0.584479588375,0.48501113068,4439
./images//8980930518_91178638d8.jpg,0.641128310773,0.429520367426,4440
./images//8974983281_79320e6d5c.jpg,0.308113177428,0.165356839192,4441
./images//8976614656_0417055c81.jpg,0.735738751481,0.107980121298,4442
./images//9043891132_0a48cb7679.jpg,0.57536450286,0.480880998646,4443
./images//9186206250_92748fb640.jpg,0.194159307003,0.620756805912,4444
./images//8979974824_6cc313366c.jpg,0.331667271265,0.558689354773,4445
./images//8980662423_65c5125749.jpg,0.172110039371,0.504054564102,4446
./images//8981950740_fe212bbdba.jpg,0.130287797227,0.675859225136,4447
./images//8981884724_079d55144b.jpg,0.0972738575828,0.578637951355,4448
./images//8981929774_e48e6027a6.jpg,0.119039498789,0.644839915966,4449
./images//12540382204_be3c137795.jpg,0.680774940167,0.0809383972209,4450
./images//10390159305_4fed172b87.jpg,0.679029685728,0.429811576471,4451
./images//8981853971_458f891a71.jpg,0.571490173942,0.430556602097,4452
./images//8982309753_200b11ddc8.jpg,0.591181400864,0.319346463979,4453
./images//9086411305_33c7906b89.jpg,0.432021590321,0.550272978861,4454
./images//9036545741_54e4bc4dcb.jpg,0.501518022298,0.28159273395,4455
./images//10407808954_82f002e848.jpg,0.505948016389,0.344717206306,4456
./images//13352571324_47ac48151c.jpg,0.81644768167,0.119781240064,4457
./images//8992502372_8150ebe2b0.jpg,0.416034876392,0.357320289399,4458
./images//8991248903_4b2ee4c978.jpg,0.557996253056,0.275008232513,4459
./images//9207988769_2bca13de24.jpg,0.585641552414,0.274724474368,4460
./images//8994189007_d100035bb8.jpg,0.498072772018,0.221256715539,4461
./images//9002557656_a1a4a46a32.jpg,0.336349498309,0.184603165604,4462
./images//9002264496_21bd8129f6.jpg,0.439946430236,0.24036527451,4463
./images//9002624881_8abf6bd603.jpg,0.479421051503,0.269175427996,4464
./images//9010763649_539e996d3a.jpg,0.620644394615,0.026544921392,4465
./images//9152189043_9dc718381d.jpg,0.456909837235,0.265389954661,4466
./images//10657761463_9102c74f75.jpg,0.370671000468,0.330188156863,4467
./images//9094815892_8e8e23003c.jpg,0.51604018141,0.389086851557,4468
./images//9047295138_8fce622673.jpg,0.556958413726,0.0448910168719,4469
./images//9047290392_2b1bc8f07a.jpg,0.485704464205,0.174715374198,4470
./images//9047282516_8d0ecaff35.jpg,0.48539410629,0.11888714597,4471
./images//9065039264_7c3eb84cdc.jpg,0.472751956202,0.147556497674,4472
./images//9062807431_c7537ce678.jpg,0.463733168497,0.17304047577,4473
./images//9058311115_15947111bf.jpg,0.0,0.177886286503,4474
./images//9065031366_dc8ee7fa4b.jpg,0.447163246739,0.128020043573,4475
./images//9060749873_537116daba.jpg,0.159981980494,0.096895944131,4476
./images//9062798041_f3f09b9707.jpg,0.107639228623,0.130221531632,4477
./images//9065012910_44966f2f62.jpg,0.163673836853,0.119735820182,4478
./images//9058129607_ec69c81d71.jpg,0.34601025292,0.182473105529,4479
./images//9062772823_0b770025dc.jpg,0.44586675374,0.132005505279,4480
./images//9064995720_2b058277ef.jpg,0.325545992842,0.0815489371725,4481
./images//9064964696_53c21f9cc6.jpg,0.228898918122,0.0963537010653,4482
./images//9060760100_5133c959fa.jpg,0.181308993641,0.13204917859,4483
./images//9152159067_4224249e44.jpg,0.468170068628,0.34669862804,4484
./images//9063198865_a0b240151e.jpg,0.64863612208,0.356647543253,4485
./images//9065419958_cbc202a579.jpg,0.609576068987,0.291840738178,4486
./images//9383914416_90fa3d8403.jpg,0.571375895718,0.366645775187,4487
./images//9061396978_f915a0686b.jpg,0.0,0.136812214464,4488
./images//9668452778_0fb39b2c69.jpg,0.524621549516,0.342703423064,4489
